59;BREOGAN SL;B38057006;2013;51619.61;0;41344.22;0;0;10127.06;148.33;0;5332.96;0;55.87;9.14;46.73;0;0;0;0;2760.78;0;1761.68;25.57;729.06;56952.57;45099.08;45092.74;585;5915.41;34192.87;0;0;0;0;0;4399.45;0;0;0;6.34;5727.74;0;4794.38;933.36;0;0;0;0;6125.75;0;0;1922.66;35.23;4167.87;0;0;56952.57;11083.21;3492.19;7591.02;0;0;0;-2670.54;-168.4;-834.87;-1667.27;0;1002.2;1002.2;0;-2363.83;-1861.99;-501.84;0;-2937.57;-2562.59;-214.04;-160.94;0;0;-1648.13;1.06;0;207.34;0;207.34;0;0;2.6;2676.33;1342.12;-241.07;0;1542.05;32.44;32.44;0;0;0;0;0;2675.55;5351.88;-952.43;4399.45;0;4399.45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4399.45;0
59;BREOGAN SL;B38057006;2014;55032.85;0;43680.33;0;0;11054.18;298.34;0;5279.18;0;63.85;8.15;55.7;0;0;0;0;2403.83;0;2512.09;5.43;293.98;60312.04;47962.06;47956.77;585;5915.41;38592.32;0;0;0;0;0;2864.04;0;0;0;5.29;5211.2;0;4366.41;844.79;0;0;0;0;7138.77;0;0;772.99;40.83;6324.95;0;0;60312.04;12204.42;3073.1;9131.32;0;0;0;-2228.38;-93.95;-662.09;-1472.35;0;57.98;57.98;0;-2568.74;-2001.39;-567.35;0;-2586.9;-2303.54;-220.97;-62.39;0;0;-1666.79;1.06;0;-46.98;0;-46.98;0;0;11.4;3177.06;79.65;-154.84;0;-39.1;0.14;0.14;0;0;0;0;0;-114.15;3062.91;-198.87;2864.04;0;2864.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2864.04;0
59;BREOGAN SL;B38057006;2015;57287.31;0;43977.26;0;0;13041.54;268.51;0;9007.94;0;65.04;12.12;52.92;0;0;0;0;2336.02;0;4866.86;30.26;1709.75;66295.25;51245.74;51241.51;585;5915.41;41456.36;0;0;0;0;0;3284.73;0;0;0;4.23;8724.24;0;7000.65;1723.6;0;0;0;0;6325.28;0;0;1493.51;43.86;4787.9;0;0;66295.25;13560.85;3533.23;10027.62;0;0;0;-2481.32;-93.93;-716.56;-1670.84;0;35.33;26.79;8.54;-2637.94;-2016.47;-621.47;0;-2961.51;-2717.83;-249.09;5.41;0;0;-1813.8;1.06;0;0;0;0;0;0;35.59;3738.25;45.64;-195.32;0;0;-46.36;-46.36;0;0;0;0;0;-196.03;3542.21;-257.48;3284.73;0;3284.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3284.73;0
59;BREOGAN SL;B38057006;2016;59178.07;6.79;45903.08;0;0;13029.53;238.67;0;6133.86;0;61.13;10.8;50.32;0;0;0;0;2690.67;0;2492.97;39.39;849.71;65311.93;55900.22;55897.05;585;5915.41;44741.09;0;0;0;0;0;4655.55;0;0;0;3.17;2784;0;1027.37;1756.63;0;0;0;0;6627.7;0;0;2.71;1.22;6623.78;0;0;65311.93;15527.53;4032.77;11494.76;0;0;0;-2564.18;-110.97;-801.94;-1651.27;0;20.27;10.6;9.67;-2996.4;-2311.01;-685.39;0;-3084.67;-2887.82;-227.76;30.91;0;0;-1870.18;1.06;0;0;0;0;0;0;222.1;5255.53;63.73;-122.33;0;0;-12.11;0;-12.11;0;0;0;0;-70.71;5184.82;-529.27;4655.55;0;4655.55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4655.55;0
59;BREOGAN SL;B38057006;2017;61702.39;4.9;48472.53;0;0;13016.12;208.84;0;7799.79;0;74.06;11.33;62.74;0;0;0;0;3086.84;0;13.43;30.54;4594.92;69502.18;61076.83;61074.72;585;5915.41;49396.64;0;0;0;0;0;5177.67;0;0;0;2.11;2329.24;0;1035.07;1294.17;0;0;0;0;6096.1;0;0;5.06;13.3;6077.74;0;0;69502.18;18042.43;5102.04;12940.38;0;0;0;-3153.72;-112.78;-1135.99;-1904.94;0;40.04;31.22;8.83;-3627.11;-2781.74;-845.37;0;-3403.96;-3148.6;-267.67;12.3;0;0;-2058.5;1.06;0;0;0;0;0;0;8.52;5848.75;24.65;-56.11;0;0;0.02;0.02;0;0;0;0;0;-31.45;5817.31;-639.64;5177.67;0;5177.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5177.67;0
59;BREOGAN SL;B38057006;2018;59216.27;8.92;47390.36;0;11505.6;132.4;179.01;0;16738.29;0;40.1;8.43;31.67;0;0;0;0;3177;0;6011.59;27.57;7482.02;75954.56;66544.56;66542.45;585;5915.41;54574.3;0;0;0;0;0;5467.73;0;0;0;2.11;2757.44;0;750.07;2007.36;0;0;0;0;6652.56;0;0;1005.16;2.37;5645.03;0;0;75954.56;19201.04;5280.25;13920.79;0;0;0;-3409.1;-98.8;-1266.01;-2044.28;0;8.29;7.45;0.85;-3812.98;-2933.61;-879.37;0;-3531.62;-3287.39;-244.23;0;0;0;-2141.44;0;0;0;0;0;0;0;65.44;6379.64;21.9;-73.41;0;0;0;0;0;0;0;0;0;-51.51;6328.13;-860.41;5467.73;0;5467.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5467.73;0
66;CANARIAS TURISTICA 2000 SL;B35526631;2008;24673.61;0;17965.29;0;0;6456.22;252.09;0;354.76;0;61.44;0;0;0;0;0;0;231.01;0;3.45;0;58.87;25028.37;9384.61;9384.61;9146.71;0;657.45;0;-399.01;0;0;0;-20.53;0;0;0;0;13816.86;0;13816.86;0;0;0;0;0;1826.9;0;0;1230.33;0;596.57;0;0;25028.37;1262.43;0;0;0;3.53;0;-334.42;0;0;0;0;13.78;0;0;-240.16;0;0;0;-333.1;0;0;0;0;0;-28.87;0;0;0;0;0;0;0;-0.02;343.16;279.05;-649.58;0;0;0;0;0;0;0;0;0;-370.53;-27.38;6.84;0;0;-20.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.53;0
66;CANARIAS TURISTICA 2000 SL;B35526631;2009;26335.36;0;25866.79;0;0;222.82;245.75;0;787.7;0;12.93;0;0;0;0;0;0;538.42;0;3.45;0;232.9;27123.05;10417.42;10417.42;10116.26;25.22;695.77;0;-457.87;0;0;0;38.04;0;0;0;0;15193.57;0;15193.57;0;0;0;0;0;1512.07;0;0;518.21;0;993.86;0;0;27123.05;947.5;0;0;0;0;0;-181.07;0;0;0;0;8.12;0;0;-270.34;0;0;0;-332.67;0;0;0;0;0;-28.87;0;0;0;0;0;0;0;-0.56;142.1;189.46;-280.85;0;0;0;0;0;0;0;0;0;-91.38;50.72;-12.68;0;0;38.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66;CANARIAS TURISTICA 2000 SL;B35526631;2010;30409.58;0;30353.92;0;0;0.12;55.53;0;817;0;55.27;0;0;0;0;0;0;708.55;0;5.46;0;47.72;31226.58;27822.6;27822.6;27010.23;528.14;699.58;0;-423.63;0;0;0;8.29;0;0;0;0;1011.59;0;1011.59;0;0;0;0;0;2392.38;0;0;841.51;0;1550.86;0;0;31226.58;1191.86;0;0;0;0;0;-240.6;0;0;0;0;47.22;0;0;-233.86;0;0;0;-376.79;0;0;0;0;0;-305.97;0;0;160.51;0;0;0;0;0.77;243.14;0.15;-44.78;0;0;0;0;0;0;0;0;0;-44.63;198.52;-190.23;0;0;8.29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66;CANARIAS TURISTICA 2000 SL;B35526631;2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66;CANARIAS TURISTICA 2000 SL;B35526631;2012;30233.26;0.45;30232.68;0;0;0.12;0;0;689.9;0;18.43;0;0;0;0;0;0;631.38;0;5.46;0;34.63;30923.16;28902.74;28902.74;27010.23;528.14;721.68;0;-299.33;0;0;842;100.02;0;0;0;0;826.29;0;826.29;0;0;0;0;0;1194.13;0;0;716.78;0;477.36;0;0;30923.16;1345.74;0;0;0;0;0;-373.17;0;0;0;0;69.44;0;0;-301.76;0;0;0;-355.68;0;0;0;0;0;-256.33;0;0;0;0;0;0;0;-0.2;128.05;0;-20.22;0;0;0;0;0;0;0;0;0;-20.22;107.83;-7.81;0;0;100.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66;CANARIAS TURISTICA 2000 SL;B35526631;2013;31043.5;0.34;31043.16;0;0;0;0;0;579.26;0;18.43;0;0;0;0;0;0;519.15;0;2.01;0;39.66;31622.75;29596.52;29596.52;27010.23;528.14;821.7;0;-299.33;0;0;1113;422.78;0;0;0;0;719.15;0;719.15;0;0;0;0;0;1307.08;0;0;712.87;0;594.21;0;0;31622.75;1528.78;0;0;0;0;0;-344.43;0;0;0;0;24.59;0;0;-212.49;0;0;0;-366.4;0;0;0;0;0;-164.47;0;0;0;0;0;0;0;-1.5;464.08;0.01;-14.6;0;0;0;0;0;0;0;0;0;-14.59;449.5;-26.71;0;0;422.78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66;CANARIAS TURISTICA 2000 SL;B35526631;2014;38150.79;0.23;38150.57;0;0;0;0;0;749.79;0;13.83;0;0;0;0;0;0;387.75;0;2.01;0;346.2;38900.58;30707.57;30707.57;27010.23;528.14;1244.49;0;-299.33;0;0;1513;711.05;0;0;0;0;4387.7;0;4387.7;0;0;0;0;0;3805.32;0;0;3583.39;0;221.93;0;0;38900.58;2177.96;0;0;0;0;6642.84;-6513.65;0;0;0;0;0;0;0;-299.81;0;0;0;-942.44;0;0;0;0;0;-208.39;0;0;0;0;0;0;0;-7.69;848.81;0;-93.4;0;0;0;0;0;0;0;0;0;-93.4;755.42;-44.37;0;0;711.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66;CANARIAS TURISTICA 2000 SL;B35526631;2015;69993;49.97;61913.41;0;0;3.8;8025.82;0;2029.11;0;17.83;13.83;0;0;0;0;4;1895.48;0;18;0;97.81;72022.1;38604.44;38604.44;27010.23;528.14;1955.54;0;-299.33;0;-299.33;1929;7480.87;0;0;0;0;28090.56;0;28090.56;0;0;0;0;0;5327.11;0;0;3550.85;0;1776.26;0;0;72022.1;5227.14;0;0;0;0;23984.47;-25743.49;0;0;0;0;52.26;0;0;-1813.05;0;0;0;-873.63;0;0;0;0;0;-810.85;0;0;0;0;0;0;0;-1.23;21.62;0.01;-566.58;0;0;0;0;0;0;0;0;0;-566.57;-544.95;8025.82;0;0;7480.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7480.87;0
66;CANARIAS TURISTICA 2000 SL;B35526631;2016;69844.13;36.37;61557.91;0;0;12.68;8237.19;0;3439.49;0;257.54;257.54;0;0;0;0;0;1961.59;0;18;5.48;1196.89;73283.62;39831.03;39831.03;27010.23;528.14;8785.06;0;0;0;0;1929;1578.59;0;0;0;0;26518.53;330.9;26187.63;0;0;0;0;0;6934.06;0;0;4158.39;0;2775.67;0;0;73283.62;16229.85;0;0;0;0;0;-3359.2;0;0;0;0;269.63;0;0;-5671.55;0;0;0;-3061.72;0;0;0;0;0;-1918.39;0;0;0;0;0;0;0;-1.18;2487.43;0.03;-1120.23;0;0;0;0;0;0;0;0;0;-1120.2;1367.23;211.36;0;0;1578.59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1578.59;0
66;CANARIAS TURISTICA 2000 SL;B35526631;2017;67985.98;24.42;59840.31;0;0;12.98;8108.27;0;3368.04;0;302.76;302.76;0;0;0;0;0;2939.92;0;18;8.6;98.76;71354.03;39592.71;39592.71;27010.23;528.14;10363.66;0;0;0;0;0.17;1690.51;0;0;0;0;24508.19;63.7;24444.49;0;0;0;0;0;7253.13;0;0;5681.82;0;1571.32;0;0;71354.03;18080.03;0;0;0;0;0;-3505.95;0;0;0;0;276.73;0;0;-6559.73;0;0;0;-3382.6;0;0;0;0;0;-1946.3;0;0;-1.69;0;0;0;0;-46.69;2913.81;0.05;-1020.22;0;0;0;0;0;0;0;0;0;-1020.16;1893.64;-203.13;0;0;1690.51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1690.51;0
66;CANARIAS TURISTICA 2000 SL;B35526631;2018;67215.48;11.96;59203.88;0;0;11.08;7988.55;0;2729.25;0;247.29;247.29;0;0;0;0;0;1847.72;0;18.05;13.29;602.89;69944.73;43522.46;43522.46;28328.4;1148.52;12044.45;0;0;0;0;0.17;2000.92;0;0;0;0;22164.63;63.7;22100.93;0;0;0;0;0;4257.64;0;0;2471.69;0;1785.96;0;0;69944.73;17481.97;0;17481.97;0;0;0;-3434.51;-3246.63;-187.88;0;0;339.55;321.59;17.95;-6414.44;-4862.4;-1552.05;0;-3023.15;-2552.25;-470.78;-0.12;0;0;-1972.22;0;0;0;0;0;0;0;-9.01;2968.19;0.06;-815.9;0;0;0;0;0;0;0;0;0;-815.83;2152.35;-151.43;2000.92;0;2000.92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2000.92;0
137;CANARY ISLANDS PARADISE SL;B38301339;2008;9371.04;0.9;8303.17;0;0;1031;35.97;0;1024.77;0;34.91;0;34.91;0;0;0;0;956.3;0;0;2.22;31.34;10395.81;8349.36;8347.25;112;0;8381.92;0;-62.74;0;-62.74;0;-83.93;0;0;0;2.12;357;0;357;0;0;0;0;0;1689.45;0;0;51.27;0;1638.18;0;0;10395.81;5113.98;1098.14;4015.84;0;0;4.44;-567.87;-567.87;0;0;0;4.38;0.37;4.01;-1180.52;-925.62;-254.9;0;-2947.14;-2835.03;-89.24;-22.87;0;0;-530.38;0;0;-11.61;0;-11.61;0;0;0;-114.71;7.4;-12.59;0;0;0;0;0;0;0;0;0;-5.19;-119.9;35.97;-83.93;0;-83.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-83.93;0
137;CANARY ISLANDS PARADISE SL;B38301339;2009;9351.12;0;8177.7;0;0;1031;142.42;0;1029.53;0;26.15;0;0;0;0;0;0;909.34;0;0;1.55;92.49;10380.65;8038.68;8036.56;112;0;8277.58;0;-54.81;0;0;0;-298.2;0;0;0;2.12;1192.52;0;1192.52;0;0;0;0;0;1149.45;0;0;6.68;0;1142.78;0;0;10380.65;3902.08;0;0;0;0;0;-438.33;0;0;0;0;11.38;0;0;-1010.93;0;0;0;-2336.4;0;0;0;0;0;-535.1;0;0;0;0;0;0;0;-0.22;-407.53;15.03;-24.62;0;0;0;0;0;0;0;0;0;-9.59;-417.13;118.93;0;0;-298.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-298.2;0
137;CANARY ISLANDS PARADISE SL;B38301339;2010;9008.06;0;7962.29;0;0;745;300.77;0;678.38;0;31.26;0;0;0;0;0;0;564.04;0;0;1.6;81.48;9686.44;7580.21;7580.21;112;0;8300.07;0;-352.65;0;0;0;-479.2;0;0;0;0;1085.72;0;1085.72;0;0;0;0;0;1020.51;0;0;25.64;0;994.87;0;0;9686.44;3112.66;0;0;0;0;0;-321.99;0;0;0;0;3.44;0;0;-1031.61;0;0;0;-1825.25;0;0;0;0;0;-539.15;0;0;0;0;0;0;0;-2.02;-603.91;10.17;-43.68;0;0;0;0;0;0;0;0;0;-33.51;-637.42;158.22;0;0;-479.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-479.2;0
137;CANARY ISLANDS PARADISE SL;B38301339;2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
137;CANARY ISLANDS PARADISE SL;B38301339;2012;7444.92;0;7082.44;0;0;362.48;0;0;1091.46;0;30.89;0;0;0;0;0;0;757.55;0;0;2.14;300.89;8536.38;7379.26;7379.26;112;0;8295.52;0;-1048.95;0;0;0;20.68;0;0;0;0;299.18;0;299.18;0;0;0;0;0;857.95;0;0;3.42;0;854.53;0;0;8536.38;4290.78;0;0;0;0;0;-525.91;0;0;0;0;33.05;0;0;-932.56;0;0;0;-2388.51;0;0;0;0;0;-447.64;0;0;0;0;0;0;0;1.62;30.83;11.97;-22.12;0;0;0;0;0;0;0;0;0;-10.15;20.68;0;0;0;20.68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.68;0
137;CANARY ISLANDS PARADISE SL;B38301339;2013;6875.63;0;6875.21;0;0;0.42;0;0;1981.45;0;26.86;0;0;0;0;0;0;847.35;0;750;5.52;351.72;8857.08;7657.9;7657.9;112;0;8295.52;0;-1028.27;0;0;0;278.64;0;0;0;0;155.26;0;155.26;0;0;0;0;0;1043.92;0;0;75.66;0;968.26;0;0;8857.08;4520.19;0;0;0;0;0;-477.2;0;0;0;0;35.93;0;0;-1019.35;0;0;0;-2381.54;0;0;0;0;0;-404.74;0;0;0;0;0;0;0;1.69;274.98;18.95;-15.29;0;0;0;0;0;0;0;0;0;3.66;278.64;0;0;0;278.64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;278.64;0
137;CANARY ISLANDS PARADISE SL;B38301339;2014;3948.15;0;3947.97;0;0;0.18;0;0;1929.38;0;11.43;0;0;0;0;0;0;788.71;0;1070;0;59.24;5877.53;3775.84;3775.84;56;0;4536.26;0;-748.95;0;0;0;-67.47;0;0;0;0;75.71;0;75.71;0;0;0;0;0;2025.97;0;0;75.2;0;1950.77;0;0;5877.53;4687.01;0;0;0;0;0;-397.96;0;0;0;0;35.52;0;0;-948.16;0;0;0;-3161.78;0;0;0;0;0;-168.08;0;0;0;0;0;0;0;-1.93;44.63;24.23;-2.61;0;0;0;0;0;0;0;0;0;21.63;66.25;-133.72;0;0;-67.47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-67.47;0
137;CANARY ISLANDS PARADISE SL;B38301339;2015;9175.87;0;9175.6;0;0;0.27;0;0;2115.68;0;28.1;0;0;0;0;0;0;1100.43;0;0;3.85;983.29;11291.55;8549.8;8549.8;94;3962;3727.36;0;0;0;0;0;766.44;0;0;0;0;1.4;0;1.4;0;0;0;0;0;2740.35;0;0;79.18;0.59;2660.59;0;0;11291.55;2327.71;0;0;0;0;0;-164.54;0;0;0;0;20.94;0;0;-459.49;0;0;0;-739.35;0;0;0;0;0;-183.47;0;0;0;0;0;0;0;-0.85;800.95;15.26;-2.85;0;0;0;0;0;0;0;0;0;12.41;813.36;-46.91;0;0;766.44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;766.44;0
137;CANARY ISLANDS PARADISE SL;B38301339;2016;9231.56;0;9231.2;0;0;0.36;0;0;2811.84;0;37.57;0;0;0;0;0;0;855.69;0;0;2.63;1915.95;12043.4;10641.83;10641.83;94;3962;4486.29;0;0;0;0;0;2099.55;0;0;0;0;5.9;4.85;1.05;0;0;0;0;0;1395.67;0;0;0.64;0;1395.02;0;0;12043.4;5302.34;0;0;0;0;0;-513.57;0;0;0;0;12.81;0;0;-1256.22;0;0;0;-922.01;0;0;0;0;0;-479.96;0;0;0;0;0;0;0;1.35;2144.74;1.05;-0.3;0;0;0;0;0;0;0;0;0;0.76;2145.5;-45.95;0;0;2099.55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
137;CANARY ISLANDS PARADISE SL;B38301339;2017;8801.59;0;8801.23;0;0;0.36;0;0;5566.58;0;40.01;0;0;0;0;0;0;624.47;0;0;4.28;4897.82;14368.16;12805.29;12805.29;94;3962;6585.83;0;0;0;0;0;2163.46;0;0;0;0;4.85;4.85;0;0;0;0;0;0;1558.02;0;0;4.73;0;1553.29;0;0;14368.16;6092.42;0;0;0;0;0;-663.56;0;0;0;0;6.1;0;0;-1529.02;0;0;0;-1160.83;0;0;0;0;0;-481.33;0;0;0;0;0;0;0;2.8;2266.58;0.02;-0.02;0;0;0;0;0;0;0;0;0;-0.01;2266.57;-103.11;0;0;2163.46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
137;CANARY ISLANDS PARADISE SL;B38301339;2018;8503.6;1.91;8501.33;0;0;0.36;0;0;9259.12;0;26.17;2.92;23.25;0;0;0;0;2151.79;0;0;3.25;7077.91;17762.72;14910.74;14910.74;94;3962;8749.29;0;0;0;0;0;2105.45;0;0;0;0;4.85;4.85;0;0;0;0;0;0;2847.12;0;0;4.76;0;2842.36;0;0;17762.72;6128.56;1570.93;4557.63;0;0;0;-635.61;-38.61;-573.25;-23.75;0;5.72;5.72;0;-1652.54;-1291.92;-360.62;0;-1173.22;-1077.85;-86.17;-9.21;0;0;-477.53;0;0;0;0;0;0;0;1.1;2196.48;0;0;0;0;0;0;0;0;0;0;0;0;2196.48;-91.03;2105.45;0;2105.45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2105.45;0
64;CAYEST TURISTICAS SL;B35320456;2008;103172.65;46.85;73337.8;24830.61;289.23;4437.55;230.61;0;25918.15;0;2480.93;0;2480.93;0;0;0;0;2269.54;9.62;16076.45;5.75;5075.86;129090.81;123042.5;123041.39;42317.44;36301.13;41129.91;0;0;0;0;0;3292.91;0;0;0;1.11;406.03;0;406.03;0;0;0;0;0;5642.28;0;0;4843.99;0;798.29;0;0;129090.81;9318.3;5695.56;3622.74;0;0;0.5;-1021.4;-465.18;-556.21;0;0;474.77;474.77;0;-1598.3;-1205.86;-392.44;0;-2314.73;-1852.89;-380.92;-76.24;-4.68;0;-2627.97;0.39;0;-11.99;0;-11.99;0;0;48.38;2267.97;1349.33;-5.26;0;6.72;0;0;0;0;0;0;0;1350.79;3618.75;-325.84;3292.91;0;3292.91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3292.91;-1350.27
64;CAYEST TURISTICAS SL;B35320456;2009;98706.73;35.05;71346.18;26250.78;308.02;609.79;156.93;0;28517.48;0;2493.93;0;2493.93;0;0;0;0;2024.41;0;21453.82;12.02;2533.3;127224.22;124923.73;124860.38;42317.44;36301.13;44422.82;0;0;0;0;0;1818.99;0;0;0;63.35;808.03;0;781.18;0;26.85;0;0;0;1492.45;0;0;487.85;0;1004.6;0;0;127224.22;9501.15;5977.98;3523.17;0;0;0.89;-988.91;-472.05;-516.86;0;0;411.49;410.07;1.42;-1770.83;-1349.85;-420.99;0;-2345.36;-1929.6;-344.95;-64.24;-6.57;0;-3473.44;1.8;0;-0.94;0;-0.94;0;0;-15.33;1320.51;558.69;-10.09;0;4.78;18.79;0;18.79;0;0;0;0;572.16;1892.68;-73.69;1818.99;0;1818.99;0;0;91.28;0;0;0;-27.39;63.9;0;0;-2.19;0;0;0.54;-1.65;1881.24;0
64;CAYEST TURISTICAS SL;B35320456;2010;98948.83;27.2;71361.12;25823.2;308.02;866.06;563.24;0;33233.4;0;2477.38;0;2477.38;0;0;0;0;2873.4;0;24203.79;6.54;3672.28;132182.23;127904.52;127846.15;42317.44;36301.13;46241.81;0;0;0;0;0;2985.76;0;0;0;58.37;1577.79;0;1552.9;0;24.88;0;0;0;2699.93;0;0;1711.85;0;988.08;0;0;132182.23;10931.59;7574.8;3356.79;0;0;0.57;-1837.96;-1141.03;-696.93;0;0;602.01;601.61;0.39;-1811.2;-1386.79;-424.41;0;-2673.73;-2216.37;-380.05;-72.88;-4.43;0;-3502.66;11.05;0;-2.77;0;-2.77;0;0;22.9;1739.78;938.74;-30.92;0;3.8;0;0;0;0;0;0;0;911.62;2651.41;334.35;2985.76;0;2985.76;0;0;4.51;0;0;0;-1.35;3.15;0;0;-11.45;0;0;3.32;-8.13;2980.79;0
64;CAYEST TURISTICAS SL;B35320456;2011;96397.15;15;68916.49;26264.95;308.02;617.09;275.6;0;37743.48;0;2483.82;0;2483.82;0;0;0;0;2969.18;0;23902.62;2.81;8385.05;134140.63;130984.7;130874.71;42317.44;36301.13;49227.58;0;0;0;0;0;3028.57;0;0;0;109.99;800.36;0;753.22;0;47.14;0;0;0;2355.57;0;0;1240.75;0;1114.82;0;0;134140.63;14149.58;10804.62;3344.95;0;0;0.07;-3663.22;-2422.2;-1241.01;0;0;672.69;672.36;0.32;-1866.33;-1441.45;-424.89;0;-3129.4;-2725.16;-366.24;-31.57;-6.43;0;-3613.46;19.89;0;-3.04;0;-3.04;0;0;-38.68;2528.08;1026.03;-31.86;0;7.88;0;0;0;0;0;0;0;1002.05;3530.13;-501.57;3028.57;0;3028.57;0;0;94.08;0;0;0;-28.22;65.86;0;0;-20.21;0;0;5.97;-14.25;3080.18;0
64;CAYEST TURISTICAS SL;B35320456;2012;114448.79;8.42;66460.48;26610.51;308.02;21061.36;0;0;21529.33;0;2520.61;0;2520.61;0;0;0;0;2213.15;0;13955.88;12.69;2827.01;135978.13;133324.8;133228.31;42317.44;36301.13;52256.14;0;0;0;0;0;2483.84;-130.24;0;0;96.48;482.32;0;440.97;0;41.35;0;0;0;2171;0;0;792.23;0;1378.78;0;0;135978.13;13308.77;9932.86;3375.9;0;0;0.73;-3368.23;-1903.47;-1464.76;0;0;861.68;861.68;0;-1898.31;-1449.06;-449.25;0;-3593.09;-2871.44;-461.12;-256;-4.53;0;-3616.94;19.29;0;-21.26;0;-21.26;0;0;3.17;1695.8;1171.48;-16.62;0;4.52;0;0;0;0;0;0;0;1159.38;2855.18;-371.34;2483.84;0;2483.84;0;0;0;0;0;0;0;0;0;0;-19.29;0;0;5.79;-13.5;2470.34;-130.24
64;CAYEST TURISTICAS SL;B35320456;2013;99060.91;8.61;66387.76;26158.48;308.02;5884.91;313.13;0;38058.44;0;2536.58;0;2536.58;0;0;0;0;2149.88;0;31316.66;14.92;2040.4;137119.35;134308.7;134225.24;42317.44;36301.13;54609.74;0;0;0;0;0;2510.52;-1513.6;0;0;83.46;417.39;0;381.62;0;35.77;0;0;0;2393.26;0;0;491.8;0;1901.46;0;0;137119.35;13373.69;9913.43;3460.26;0;0;0;-3149.66;-1401.17;-1748.49;0;0;749.54;749.54;0;-2281.19;-1731.88;-549.31;0;-3337.88;-2680.66;-464.84;-187.1;-5.27;0;-3479.26;18.6;0;-3.48;0;-3.48;0;0;8.13;1898.49;1144.8;-6.55;0;2.99;0;0;0;0;0;0;0;1141.24;3039.73;-529.21;2510.52;0;2510.52;0;0;0;0;0;0;0;0;0;0;-18.6;0;0;5.58;-13.02;2497.5;-1513.6
64;CAYEST TURISTICAS SL;B35320456;2014;100645.8;8.75;65565.94;27655.33;308.02;6175.62;932.14;0;39623.89;0;2543.89;0;2543.89;0;0;0;0;2699.11;0;13972.93;14.7;20393.26;140269.69;138319.63;138249.2;42317.44;36301.13;55606.67;0;0;0;0;0;4224.6;-200.64;0;0;70.44;394.18;0;363.99;0;30.19;0;0;0;1555.88;0;0;298.33;0;1257.55;0;0;140269.69;14926.37;11358.98;3567.39;0;0;0;-2989.97;-1320.45;-1669.53;0;0;792.87;792.87;0;-2704.95;-2062.28;-642.68;0;-3421.94;-2794.89;-520.07;-102.76;-4.22;0;-3352.22;18.6;0;-4.91;0;-4.91;0;0;12.3;3276.14;912.17;-0.34;0;4.11;0;0;0;0;0;0;0;915.94;4192.08;32.52;4224.6;0;4224.6;0;0;0;0;0;0;0;0;0;0;-18.6;0;0;5.58;-13.02;4211.58;-200.64
